0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288342259832449,0.00088194973182739,0.00285649252093804,0.00653069330144118,0.0153508418556958,0.0257789566525488,0.0367645194928598,0.0508085546046559,0.06473979510283,0.0788174797882324,0.09325650947548,0.109432523134753,0.128559231428179,0.147555322214815,0.170012216212934,0.185895614287663,0.209938413872263,0.236111113622625,0.258006825856391,0.277038073189204,0.30650140403147,0.330147118065069,0.34711882229249,0.368792647129611,0.390887172315565,0.413307430794963,0.429426587311688,0.448376745286453,0.468274420336595,0.486562447239015,0.504996883583294,0.523836934788917,0.542206516651491,0.559654423176399,0.57840020827119,0.59459939491252,0.612330150689129,0.630183369668153,0.647103314500117,0.668503054517451,0.686759723804364,0.704493378963668,0.722602031354646,0.743216006682908,0.760494846144738,0.778033733043943,0.796327725898051,0.809820298399362,0.827413292361973,0.840558832984475,0.854075362100321,0.866983272238428,0.879838830058436,0.89347404904236,0.905780506545702,0.918197051937215,0.928587136620323,0.943360518843771,0.951776235534301,0.966091976974561,0.977779670557124,0.989847642290727,1,0.757773709042591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21004115481368e-06,0.000287289551645832,0.000826106925055363,0.00244352640991429,0.00643509152363701,0.0145054544859842,0.025401465337261,0.0397602370328235,0.0505226052276987,0.0648563871788189,0.077909956342156,0.0928772836602319,0.109494041621457,0.127934319238781,0.147529066308131,0.168176728047348,0.190521233542622,0.209792037833435,0.235396080276889,0.257241785811364,0.278596660579629,0.302784695468986,0.326295434942103,0.348947605699246,0.370246445967022,0.388173444862746,0.414286087326707,0.433048905317913,0.448575465609962,0.46826435862501,0.48808479083251,0.504169815096105,0.522424791629596,0.540549822763873,0.558653227043121,0.57862743183845,0.594731059659044,0.613429345541609,0.62936018248827,0.647315737401263,0.668993982908415,0.687470150775273,0.705894308751508,0.722004618128275,0.741498160813255,0.761140180841259,0.77719963880164,0.795318532499163,0.809991610748988,0.826177364205805,0.838508860131746,0.85381899592713,0.86695032077388,0.879879331782341,0.893843853658665,0.90509569457778,0.918317888236925,0.928159345368619,0.943251117784939,0.951769921373277,0.96634444473093,0.977890110775013,0.988868659530197,1,0.756624571615766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273848220964982,0.000792064277910585,0.00216068130773774,0.00635842221085261,0.0150785636382614,0.0261997565002142,0.0360169873708052,0.0502017771770137,0.0637220233299792,0.0775789747312641,0.0928220701893523,0.106629572585068,0.128764834803893,0.148183939108589,0.167901442149631,0.191926793856581,0.209694780524355,0.234972082133554,0.257120658177984,0.277307672672408,0.302467493149618,0.325457220920129,0.345522542358213,0.36873629703436,0.392713229091782,0.409504080554003,0.429915466478268,0.450809394326006,0.468619988589959,0.486444769910496,0.508973381332216,0.523313302206869,0.540195607573353,0.557541128296391,0.578067498143252,0.595480624469679,0.613086980288911,0.629285888548703,0.653569488233657,0.670030186048657,0.688038014391943,0.707012656125457,0.726983447701343,0.746670990935186,0.76521215727035,0.779258807291301,0.797164726253573,0.81130344229012,0.824352522302418,0.840226709543111,0.855263065799728,0.869642675295195,0.882571622970416,0.894352822334037,0.906806313876733,0.918789816169628,0.929134832044702,0.943797270344659,0.953949135334514,0.966110984953592,0.97721281789768,0.989367619661558,1,0.754960403675056
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.87557118756645e-05,0.000270884535741329,0.000681408715443975,0.0020519609888599,0.00560351797819056,0.0134209920961825,0.0243731412462598,0.0356850147978232,0.0493343139803945,0.0624814051764955,0.0764625989188127,0.0915534167926762,0.107704733073236,0.126940239691653,0.146513562461009,0.167568995292314,0.191275255156893,0.208260867935599,0.236692988531727,0.25725682144608,0.276484385897029,0.302831491304146,0.323900712487703,0.345214755398666,0.366008096631797,0.392789120441378,0.410680405871122,0.429449264081235,0.447171012265324,0.46969696068298,0.48640179806127,0.504894730961219,0.524014257930368,0.541326260607826,0.558410173721789,0.574955220288009,0.595855586266795,0.61303171524676,0.629069934495096,0.65230993340138,0.668002713591737,0.686573286125497,0.707393336360751,0.724408219036425,0.742589000798059,0.7624424495746,0.779102141538317,0.796002239322011,0.810001810951912,0.826291255702294,0.840161323174167,0.852341520464094,0.867445630830074,0.880480950621338,0.893696014174081,0.906467408349735,0.918075291063221,0.929349401224431,0.94310218098823,0.953387001972257,0.966256201161433,0.977384219506532,0.989172440165325,1,0.754020362890281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293367110830847,0.000654497037739457,0.00217286850710218,0.00612237921935393,0.0140416313705732,0.0242838752674421,0.0351152034325719,0.0486911709133184,0.0615480802094823,0.0773898880552179,0.0913239322150727,0.10677016235256,0.125023612395973,0.148237686841746,0.16671668580347,0.184406118697989,0.207657064841521,0.235332900086934,0.256718478486598,0.277093113600027,0.302333482314795,0.324582289486999,0.344843183002665,0.366518320626063,0.386870066619151,0.408149551699415,0.431727234653954,0.447414611226136,0.466859602225653,0.484841493839957,0.505749399821537,0.524235333297748,0.540378350440619,0.557939570677433,0.574073526910591,0.593986805099976,0.613080270303247,0.630216249320544,0.651305408623921,0.667538301946217,0.687041396217457,0.70613339795847,0.727426392443986,0.745243353412175,0.762672745430585,0.779820223954998,0.797053406007512,0.809762535223347,0.826558916253435,0.838039178945824,0.853551978896564,0.869634015011532,0.879099728310727,0.893534773034281,0.906176618309233,0.919806023942912,0.929076845015174,0.94284912460178,0.952994690709868,0.966992358289672,0.977220412656786,0.98875188089831,1,0.753637456402201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000235211968142232,0.000599018273573739,0.00192144679843339,0.00612931714546028,0.0135829975531208,0.0240996477237555,0.0346964562389281,0.0494380531857429,0.0639809782686598,0.0773928803275779,0.0927519035704443,0.106325889264004,0.126884920128696,0.147943882063042,0.167279979312138,0.186886536146453,0.211878537367733,0.2354811486486,0.25680231207642,0.279255662459411,0.306761075113417,0.325246334487386,0.348847904279181,0.3687798625479,0.387630765152928,0.407897694234762,0.428844446756478,0.450283596845538,0.467276690088745,0.484474918175763,0.502606616265745,0.521992472297666,0.538448081084577,0.558700106798191,0.576138388404971,0.596340333171728,0.612445329627858,0.62944562018354,0.647701012211522,0.666645331339132,0.688249327056382,0.707320403071077,0.723312209953771,0.741751546263408,0.762080073681484,0.779530278165266,0.79672704877072,0.810290240668152,0.824984978442476,0.839257992469729,0.853745904633328,0.866794955156735,0.88147240426932,0.892994886427388,0.90484003103168,0.917256907790222,0.929985999139921,0.94148557546818,0.952061816224206,0.965137331113988,0.977997147584563,0.988751800388161,1,0.754580487032987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000257097900256103,0.000599522362154056,0.00210503331594319,0.00641322779284927,0.0139969154632697,0.0254978358738795,0.0381832407969049,0.0492639636443018,0.0629903866568926,0.0768455187046935,0.0928498818803547,0.106782916668328,0.127927794754261,0.147599668858003,0.166243455609636,0.186282492199862,0.210674052190569,0.234008350443476,0.258928410086184,0.278361943289052,0.304102248663257,0.328083307395013,0.34652873717479,0.367337848998122,0.387083721287575,0.408263138522214,0.429163278665232,0.446794667193287,0.467484131994332,0.486933215632051,0.502567940692716,0.522441592655678,0.539186470251702,0.558475468512507,0.576314191735125,0.594081067520835,0.61371730163301,0.631362596849202,0.64852491526363,0.671450706537313,0.6884494700989,0.709752091913217,0.72577683084888,0.744885536287317,0.762591164838417,0.778884686604695,0.796822467405976,0.810921753468752,0.828085749238359,0.840979368097145,0.854435728930302,0.868175334000698,0.882510274172857,0.893650404325575,0.906532533765007,0.918431649665842,0.931643841787442,0.941379923185084,0.952806000044559,0.964999144357088,0.978028811047433,0.988925781304717,1,0.753515024648535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245961739002457,0.000601381325272259,0.00195775892146781,0.00574966983830171,0.0125133103704168,0.0230723334500711,0.0337271480264718,0.0482044959326953,0.0622470935788982,0.0754602803557778,0.0896806598656917,0.106875002545104,0.125129006422158,0.144025689482208,0.165269965583606,0.188326709147735,0.209335377739756,0.233604847791107,0.255271269704205,0.275084697755519,0.302026840789561,0.322266981116929,0.346088530849781,0.366447779875541,0.386103392385257,0.406639837787534,0.42683150679601,0.445083692259206,0.465979891368602,0.483456172726601,0.501229312881944,0.521550174797986,0.538044689313942,0.556077309016956,0.57433229918276,0.59247174135608,0.61178410358401,0.628350548773382,0.645889606993686,0.670217582050075,0.687174004311692,0.705676903092754,0.722997277395903,0.742826249540693,0.762327362880691,0.780974623507764,0.796289742506953,0.809882833988491,0.826782746769303,0.840495633626381,0.85424656848769,0.867687588729405,0.87863965386119,0.893360998217772,0.905291826589226,0.917356218803482,0.927796352758419,0.943363643111558,0.951925464937784,0.965584418743605,0.976789824483174,0.990242905518695,1,0.753189328426383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.35593896108529e-05,0.000653389715475085,0.00177474496200836,0.00556296750265009,0.0124996676006601,0.0228961784975846,0.0343040290379468,0.04744306231322,0.0618696101949555,0.0755270138843707,0.0892046870384925,0.103566326347406,0.124861962957971,0.144600618067205,0.162867087109292,0.181980077374111,0.205841631265379,0.231910595945727,0.25429243739096,0.277525420192387,0.299728430209356,0.322993882921414,0.347304456380846,0.365070135677843,0.387323367240637,0.405572494739967,0.425491236805441,0.444344130503632,0.46446828096831,0.483468621543185,0.500172857843707,0.520182804142243,0.538851288497097,0.555525006567335,0.572228749613472,0.593595888502271,0.610740009949453,0.629746690140787,0.646107720432512,0.670510810182225,0.688015606424531,0.706068304285132,0.726523068894966,0.746108945071702,0.762501903051158,0.779211302590289,0.797142249817989,0.810888236609348,0.825092744057538,0.840573366355693,0.855027536811179,0.869098622701581,0.88260936027075,0.89429162108385,0.905852690759326,0.918758454104361,0.930641047975214,0.943667984558737,0.954075572451968,0.965033401546298,0.977443390122852,0.990531304067243,1,0.751881759143386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109677395685502,0.000631672235704208,0.00188154300795039,0.00550020636710981,0.0123547123220146,0.0223277907018567,0.0333206420827001,0.0470005640056519,0.0609008870196085,0.074592008481288,0.0895804288617021,0.104638924089856,0.122813501606084,0.14339083104462,0.16399450090432,0.187253566744649,0.204235065085862,0.230340792731202,0.251851156759068,0.27329503435514,0.300139989124441,0.319830692746186,0.342558523868791,0.363738795105058,0.386387133840259,0.405657427153923,0.428863505047884,0.443944358507126,0.46341218442034,0.481873865829438,0.499326460549452,0.519338445727493,0.53529107268241,0.553649549938858,0.571410629735995,0.594306723888601,0.611250523919458,0.630737217338022,0.648836013418188,0.666349653169029,0.685528003198614,0.704490667072194,0.726769583855966,0.743814020054949,0.761454206671042,0.778585930759539,0.795601993631615,0.81032022752289,0.827834961883233,0.840587156068969,0.854883789526796,0.867906133212288,0.881124727388754,0.894517995542745,0.905820276393883,0.918785267131051,0.93123100423659,0.944078123013391,0.952423589046104,0.965279933506695,0.977448906627497,0.989979412543049,1,0.75134916326069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107588489224843,0.000540595452304917,0.00166977745054043,0.00533226487756476,0.0116876173315953,0.0217339798918012,0.0326899445337379,0.0464668783163073,0.0596672579879195,0.0731403439969224,0.0884802311081908,0.10415332768188,0.122536668188013,0.142209295441044,0.163478216600649,0.187410177430778,0.205007607556259,0.230137240339266,0.252371162285533,0.273310879576615,0.301540506826458,0.320618956103516,0.344385560841281,0.363534077339103,0.388400828966109,0.408396017609888,0.424616046054604,0.444591876455515,0.463796147316191,0.481466602143035,0.499484934854003,0.518148860122139,0.534745125703877,0.555115233585314,0.571712577567748,0.59190199966108,0.612000596547301,0.629636873045571,0.647024276944394,0.667741730285635,0.687955479978501,0.705469784581064,0.727252200919215,0.744257970956344,0.760503850436775,0.778058337663697,0.794909511758837,0.809933734135757,0.825926593792454,0.839371377660837,0.854695814029558,0.870127794074514,0.880776190962156,0.894674138232033,0.906634530779441,0.918139608643981,0.931359822713265,0.94437434337366,0.955071710234091,0.966860973968127,0.976864297838216,0.990640856962958,1,0.750795265574066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203166640068661,0.00053288921408488,0.00160835819856993,0.00495815374350591,0.0116537058748159,0.0219293284840325,0.032347083669819,0.0464238557704873,0.0594644291229658,0.0747972456663313,0.0874588268931154,0.103178587790415,0.123998172459521,0.141336584093558,0.163910249632819,0.181985274297732,0.204939988222971,0.230241870048798,0.252169560420285,0.275957833482954,0.301077054787224,0.325066535937319,0.346035755848911,0.364058084273235,0.385090926990362,0.407917169271939,0.424726760041213,0.445640827778994,0.466239389262297,0.482110084307348,0.49957126228306,0.518409280851385,0.535086733731499,0.554141376077599,0.571210366513057,0.59270289427762,0.610865217409035,0.628738766381672,0.65159542609309,0.665293224732827,0.688530193294091,0.705960703486611,0.721334389044062,0.741823100050154,0.759464145986705,0.777012822512415,0.794569328844199,0.807606807958565,0.822270588274349,0.838290687491465,0.853266143881338,0.867509794834888,0.879577557747634,0.893047624519617,0.904785021028216,0.917010388446571,0.930956568612804,0.94229301897171,0.952471365416926,0.965412408003931,0.977353455676142,0.989564853156147,1,0.751513521565023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34550970099641e-05,0.000541742014534091,0.00170677854673127,0.00552428356922581,0.0115196651865305,0.0209985743764123,0.0320763031332156,0.0451556287068111,0.0593260434173972,0.0731575715816568,0.0865581293816754,0.105381116481902,0.123585814287719,0.143134574064907,0.162729240418997,0.181476089711934,0.206346347310821,0.232061076839102,0.254249357679424,0.275523104761726,0.299066062834384,0.320037250093612,0.343895738362831,0.365449298216228,0.384975603517258,0.407760628202304,0.423815231031183,0.443340489585738,0.465273045627488,0.483611634860849,0.500636661851957,0.520729631231476,0.536717149162251,0.554262546976491,0.573605342146317,0.593930697596243,0.612074066886649,0.629344460374333,0.645752539669711,0.668130043686815,0.686459781021437,0.706258288786377,0.725178318430884,0.738435695876124,0.759377329390622,0.774663411290057,0.793141260637037,0.807809513347509,0.822773902067324,0.838081953024754,0.851628947202749,0.866306062409591,0.879646488387106,0.892749730348245,0.905015610817893,0.918274812578207,0.928450974456607,0.940290325041469,0.952896915540433,0.965544567102423,0.978649304807578,0.989719281526675,1,0.747723902401099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178017502268027,0.000560914962278351,0.00163866000576594,0.00548459251968967,0.0121718934115603,0.0217383045823581,0.0336947472607565,0.0462051931580707,0.0601849858300313,0.0732717501102926,0.0880085264718678,0.103989982070461,0.12233031738211,0.142611310928079,0.163288886597186,0.182430355131594,0.205263755291415,0.229574303896056,0.252493163949333,0.271366671586892,0.299407843142009,0.318496162310093,0.343776581828614,0.364954120884309,0.384936738460987,0.407424936595039,0.423397106225134,0.443870531082275,0.465566272041732,0.481082212962793,0.500975318843444,0.518460156058357,0.537552085063491,0.559073031851617,0.571797887959785,0.593651228053942,0.611578274128265,0.628719957401891,0.646049647411343,0.665351435381014,0.687186826704439,0.70547380421032,0.722879506381502,0.740531982038952,0.759246733577857,0.774270261324711,0.792080747004768,0.807289150020545,0.821726646470152,0.836394488209642,0.85122341605414,0.866602000583564,0.877688135937217,0.89281366221184,0.905128783016016,0.916465962096076,0.927552602898603,0.943530136237445,0.951743194094321,0.965465708910694,0.977202175273839,0.98938834963587,1,0.749233513108515
